sample_id,score,score_before,status
LA_D_8497674,12.377585411071777,13.021294593811035,ok
LA_D_8498981,-12.351300239562988,-13.2893705368042,ok
LA_D_8499403,15.501729011535645,16.910184860229492,ok
LA_D_8499637,10.065338134765625,11.330219268798828,ok
LA_D_8500724,11.865291595458984,12.309136390686035,ok
LA_D_8501026,13.8953218460083,14.604355812072754,ok
LA_D_8501151,15.3239107131958,16.01182746887207,ok
LA_D_8503023,13.267417907714844,13.913692474365234,ok
LA_D_8503024,-11.020745277404785,-11.185578346252441,ok
LA_D_8504769,12.217986106872559,13.676680564880371,ok
LA_D_8504805,12.742541313171387,13.42624568939209,ok
LA_D_8505001,20.013324737548828,20.607608795166016,ok
LA_D_8505020,10.851555824279785,11.091769218444824,ok
LA_D_8507903,14.966307640075684,15.634886741638184,ok
LA_D_8508542,11.514721870422363,11.969149589538574,ok
LA_D_8509642,18.993478775024414,19.8546085357666,ok
LA_D_8509720,16.69140625,16.5538387298584,ok
LA_D_8510601,10.677162170410156,11.404854774475098,ok
LA_D_8511318,10.242696762084961,10.017474174499512,ok
LA_D_8511483,10.45885944366455,11.026083946228027,ok
LA_D_8511990,14.526902198791504,15.031190872192383,ok
LA_D_8512598,14.797309875488281,14.973332405090332,ok
LA_D_8514719,17.250246047973633,17.394851684570312,ok
LA_D_8514801,17.332746505737305,17.766305923461914,ok
LA_D_8515733,9.169379234313965,9.342799186706543,ok
LA_D_8516589,-8.802093505859375,-9.132396697998047,ok
LA_D_8516649,12.026495933532715,12.250737190246582,ok
LA_D_8519084,11.963916778564453,12.935379981994629,ok
LA_D_8519166,18.491500854492188,18.9129695892334,ok
LA_D_8519635,11.777831077575684,12.143407821655273,ok
LA_D_8520152,22.113988876342773,23.713401794433594,ok
LA_D_8520696,13.469264030456543,13.826355934143066,ok
LA_D_8521403,15.124446868896484,15.719705581665039,ok
LA_D_8522617,13.494399070739746,14.6807222366333,ok
LA_D_8522922,9.572218894958496,9.942809104919434,ok
LA_D_8523307,18.747234344482422,19.23756980895996,ok
LA_D_8524503,6.446598052978516,6.058098316192627,ok
LA_D_8524530,9.193060874938965,9.309839248657227,ok
LA_D_8524573,16.40141487121582,16.770830154418945,ok
LA_D_8524883,9.832021713256836,11.60810375213623,ok
LA_D_8524946,8.425713539123535,9.280867576599121,ok
LA_D_8524990,13.139435768127441,13.662127494812012,ok
LA_D_8525388,10.233269691467285,10.91696834564209,ok
LA_D_8527611,10.226943969726562,10.072219848632812,ok
LA_D_8528202,14.039156913757324,15.672481536865234,ok
LA_D_8529268,15.235337257385254,16.163549423217773,ok
LA_D_8529541,12.775249481201172,14.418062210083008,ok
LA_D_8530159,16.23394012451172,17.189878463745117,ok
LA_D_8530524,12.105854988098145,12.716094017028809,ok
LA_D_8530635,15.151179313659668,15.74201488494873,ok
LA_D_8531203,15.996589660644531,17.417381286621094,ok
LA_D_8533998,17.811723709106445,18.455129623413086,ok
LA_D_8534191,8.909029960632324,10.112847328186035,ok
LA_D_8534416,13.261348724365234,13.747211456298828,ok
LA_D_8534526,12.458422660827637,12.933965682983398,ok
LA_D_8535380,15.576103210449219,15.970649719238281,ok
LA_D_8536051,11.7504301071167,11.559488296508789,ok
LA_D_8537544,11.39875316619873,11.413233757019043,ok
LA_D_8537694,12.607640266418457,13.227639198303223,ok
LA_D_8538675,16.38661003112793,16.61115264892578,ok
LA_D_8539612,16.803449630737305,17.577726364135742,ok
LA_D_8539634,15.6600980758667,16.126981735229492,ok
LA_D_8539674,12.972155570983887,13.2276029586792,ok
LA_D_8540229,12.9190673828125,13.033818244934082,ok
LA_D_8540397,11.578923225402832,12.34444522857666,ok
LA_D_8540770,12.043487548828125,12.577606201171875,ok
LA_D_8541205,13.736983299255371,13.81160831451416,ok
LA_D_8542121,8.084683418273926,8.784184455871582,ok
LA_D_8543293,10.709870338439941,11.753364562988281,ok
LA_D_8543737,12.992444038391113,13.379849433898926,ok
LA_D_8543878,23.35846710205078,23.99861717224121,ok
LA_D_8544546,-3.837181806564331,-4.617935657501221,ok
LA_D_8544570,15.532073974609375,16.046836853027344,ok
LA_D_8544644,17.63741111755371,18.301023483276367,ok
LA_D_8545409,13.984912872314453,14.880478858947754,ok
LA_D_8545660,14.19894027709961,14.802321434020996,ok
LA_D_8546068,13.952742576599121,15.047602653503418,ok
LA_D_8546378,11.697654724121094,12.987797737121582,ok
LA_D_8546481,14.373330116271973,14.999856948852539,ok
LA_D_8546655,12.887832641601562,13.846701622009277,ok
LA_D_8548417,16.5853328704834,16.894041061401367,ok
LA_D_8549144,-12.684486389160156,-12.985291481018066,ok
LA_D_8549576,17.137277603149414,17.395530700683594,ok
LA_D_8549945,12.662345886230469,12.769073486328125,ok
LA_D_8550381,9.700566291809082,9.78754711151123,ok
LA_D_8552142,16.014707565307617,16.92352294921875,ok
LA_D_8552859,11.145880699157715,11.637480735778809,ok
LA_D_8553650,-13.33852481842041,-13.711812019348145,ok
LA_D_8555156,16.31101417541504,16.36721420288086,ok
LA_D_8555387,6.4664788246154785,5.638772010803223,ok
LA_D_8555530,14.220582008361816,15.11417293548584,ok
LA_D_8556216,14.883502960205078,15.696016311645508,ok
LA_D_8557721,12.244542121887207,13.154632568359375,ok
LA_D_8558362,13.420184135437012,14.12253475189209,ok
LA_D_8558988,11.558883666992188,12.301168441772461,ok
LA_D_8559605,13.874320983886719,14.662569999694824,ok
LA_D_8560239,13.070622444152832,13.358296394348145,ok
LA_D_8560313,8.8341703414917,8.081506729125977,ok
LA_D_8561006,15.457328796386719,15.45163631439209,ok
LA_D_8561401,16.578033447265625,17.115095138549805,ok
LA_D_8561841,16.71272087097168,17.64967155456543,ok
LA_D_8562559,13.392167091369629,14.21275806427002,ok
LA_D_8563620,7.432397365570068,7.974337100982666,ok
LA_D_8565229,11.55819320678711,12.497231483459473,ok
LA_D_8565833,14.3338623046875,14.094799995422363,ok
LA_D_8567575,14.953811645507812,15.086686134338379,ok
LA_D_8568451,-13.547066688537598,-13.846726417541504,ok
LA_D_8568773,9.803200721740723,10.308642387390137,ok
LA_D_8569086,15.950654029846191,16.5493221282959,ok
LA_D_8569313,10.020694732666016,10.656855583190918,ok
LA_D_8572188,15.77734661102295,15.948403358459473,ok
LA_D_8572375,-14.963900566101074,-15.548283576965332,ok
LA_D_8573686,18.211381912231445,18.75368309020996,ok
LA_D_8573818,13.85193920135498,14.039052963256836,ok
LA_D_8575854,10.9300537109375,11.464402198791504,ok
LA_D_8576496,12.277554512023926,13.2423677444458,ok
LA_D_8576711,12.664275169372559,13.692670822143555,ok
LA_D_8576937,13.323431968688965,14.09050464630127,ok
LA_D_8577756,-14.801386833190918,-15.151193618774414,ok
LA_D_8578970,14.781463623046875,14.962713241577148,ok
LA_D_8582039,-2.8037872314453125,-3.02911376953125,ok
LA_D_8582209,14.210005760192871,15.109084129333496,ok
LA_D_8582702,17.33351707458496,18.232807159423828,ok
LA_D_8582931,16.49881935119629,16.793838500976562,ok
LA_D_8583087,11.190747261047363,12.367447853088379,ok
LA_D_8584336,12.479866027832031,13.278183937072754,ok
LA_D_8584532,13.102360725402832,13.617146492004395,ok
LA_D_8586128,11.100003242492676,12.144062995910645,ok
LA_D_8586602,15.244317054748535,15.433902740478516,ok
LA_D_8587705,11.855046272277832,11.996466636657715,ok
LA_D_8588899,15.416176795959473,15.913969993591309,ok
LA_D_8590984,20.91449546813965,21.26934242248535,ok
LA_D_8591429,-10.903435707092285,-11.428435325622559,ok
LA_D_8591446,12.22727108001709,12.414685249328613,ok
LA_D_8591522,15.91565990447998,16.06585693359375,ok
LA_D_8592787,11.720207214355469,11.80942440032959,ok
LA_D_8593631,18.96892738342285,20.100496292114258,ok
LA_D_8593660,13.663126945495605,14.596674919128418,ok
LA_D_8593699,14.302552223205566,14.649617195129395,ok
LA_D_8594051,-15.394001960754395,-15.699262619018555,ok
LA_D_8594091,12.131840705871582,12.317544937133789,ok
LA_D_8594594,7.0753326416015625,7.270028591156006,ok
LA_D_8594927,12.976974487304688,13.867830276489258,ok
LA_D_8595379,8.096492767333984,10.87429141998291,ok
LA_D_8595477,14.13742733001709,14.843453407287598,ok
LA_D_8595493,17.23484230041504,17.97023582458496,ok
LA_D_8595981,11.578707695007324,11.466647148132324,ok
LA_D_8596240,-13.882433891296387,-14.053380966186523,ok
LA_D_8596396,15.030608177185059,15.439416885375977,ok
LA_D_8599184,12.511664390563965,12.86428165435791,ok
LA_D_8600039,-13.975170135498047,-14.97529125213623,ok
LA_D_8601811,18.56800651550293,19.63673210144043,ok
LA_D_8604395,12.944618225097656,13.62110424041748,ok
LA_D_8604643,13.235980033874512,14.105435371398926,ok
LA_D_8605221,11.622955322265625,12.08859920501709,ok
LA_D_8605887,11.744206428527832,12.133559226989746,ok
LA_D_8605975,16.16179847717285,17.024518966674805,ok
LA_D_8606381,12.796374320983887,13.218149185180664,ok
LA_D_8607094,15.283293724060059,15.781428337097168,ok
LA_D_8608217,14.801292419433594,15.19463062286377,ok
LA_D_8609217,15.742119789123535,16.7528018951416,ok
LA_D_8609765,10.902030944824219,12.021315574645996,ok
LA_D_8610307,12.505023956298828,12.58885669708252,ok
LA_D_8610426,2.4404213428497314,1.8887485265731812,ok
LA_D_8611140,7.267042636871338,8.363654136657715,ok
LA_D_8611156,14.713091850280762,15.23913860321045,ok
LA_D_8612035,15.26274585723877,16.19876480102539,ok
LA_D_8612905,15.759621620178223,16.437288284301758,ok
LA_D_8613483,11.479260444641113,10.747967720031738,ok
LA_D_8614682,16.524816513061523,17.148141860961914,ok
LA_D_8614773,4.40366268157959,4.96851110458374,ok
LA_D_8617115,16.859844207763672,17.05425453186035,ok
LA_D_8617247,15.119120597839355,15.332928657531738,ok
LA_D_8618689,12.01910400390625,11.742395401000977,ok
LA_D_8619253,13.592677116394043,13.854047775268555,ok
LA_D_8619260,14.788224220275879,15.615200996398926,ok
LA_D_8620622,-9.47307014465332,-9.79116439819336,ok
LA_D_8621322,-11.307064056396484,-12.030303001403809,ok
LA_D_8622815,14.528152465820312,14.890043258666992,ok
LA_D_8623253,12.071857452392578,13.192131996154785,ok
LA_D_8623607,-14.048600196838379,-14.29518985748291,ok
LA_D_8624407,13.901041984558105,14.624417304992676,ok
LA_D_8624575,9.72522258758545,9.957613945007324,ok
LA_D_8628343,18.77539825439453,19.782400131225586,ok
LA_D_8628678,16.212678909301758,16.76300621032715,ok
LA_D_8629864,4.405090808868408,5.427018642425537,ok
LA_D_8629908,8.3694486618042,8.89537525177002,ok
LA_D_8630262,14.733403205871582,15.375658988952637,ok
LA_D_8630312,2.713242769241333,3.7760419845581055,ok
LA_D_8630528,12.96078872680664,14.12302303314209,ok
LA_D_8630942,18.501426696777344,18.99689292907715,ok
LA_D_8631402,17.08380126953125,17.030759811401367,ok
LA_D_8632099,14.408760070800781,14.745431900024414,ok
LA_D_8632409,18.174116134643555,18.26899528503418,ok
LA_D_8634956,5.531822204589844,5.46703577041626,ok
LA_D_8635185,12.035357475280762,12.43019962310791,ok
LA_D_8636461,5.614354610443115,7.5290303230285645,ok
LA_D_8637140,12.673721313476562,14.034651756286621,ok
LA_D_8637288,-14.158924102783203,-14.482918739318848,ok
LA_D_8638488,12.323992729187012,12.933440208435059,ok
LA_D_8638660,13.008563041687012,13.698419570922852,ok
LA_D_8640715,14.364409446716309,14.655343055725098,ok
LA_D_8641456,9.77075481414795,10.889280319213867,ok
LA_D_8641916,8.89533805847168,8.799851417541504,ok
LA_D_8644251,14.98766803741455,15.528809547424316,ok
LA_D_8646520,8.146172523498535,8.811591148376465,ok
LA_D_8646930,17.654067993164062,18.269380569458008,ok
LA_D_8647491,13.441210746765137,14.096292495727539,ok
LA_D_8648680,17.640405654907227,18.127201080322266,ok
LA_D_8648848,9.607372283935547,10.246914863586426,ok
LA_D_8649631,14.975699424743652,15.334819793701172,ok
LA_D_8651248,13.386096000671387,13.793182373046875,ok
LA_D_8652135,16.14890480041504,17.102163314819336,ok
LA_D_8653066,14.9637451171875,15.733170509338379,ok
LA_D_8653096,15.009440422058105,15.410584449768066,ok
LA_D_8653522,12.782122611999512,13.230062484741211,ok
LA_D_8653634,14.210246086120605,14.657177925109863,ok
LA_D_8653799,14.252459526062012,15.092024803161621,ok
LA_D_8655169,12.800098419189453,12.985543251037598,ok
LA_D_8655268,11.794800758361816,12.015259742736816,ok
LA_D_8655539,21.590866088867188,22.092241287231445,ok
LA_D_8655642,15.829583168029785,16.369647979736328,ok
LA_D_8656237,18.978439331054688,18.863706588745117,ok
LA_D_8656739,16.33255958557129,16.397144317626953,ok
LA_D_8657095,14.032498359680176,14.21817684173584,ok
LA_D_8657393,15.294268608093262,16.24381446838379,ok
LA_D_8658531,13.378384590148926,14.097691535949707,ok
LA_D_8659185,14.436240196228027,15.197108268737793,ok
LA_D_8659693,9.495619773864746,9.89442253112793,ok
LA_D_8660630,13.209327697753906,13.396662712097168,ok
LA_D_8661283,14.234173774719238,14.542206764221191,ok
LA_D_8663431,13.940587043762207,15.055134773254395,ok
LA_D_8663831,17.679750442504883,17.71291732788086,ok
LA_D_8664408,13.210373878479004,13.688374519348145,ok
LA_D_8665250,15.957108497619629,17.053232192993164,ok
LA_D_8666902,14.191898345947266,15.24882984161377,ok
LA_D_8667202,13.633435249328613,14.190853118896484,ok
LA_D_8667287,15.223953247070312,15.62396240234375,ok
LA_D_8667308,12.496357917785645,12.995732307434082,ok
LA_D_8668147,12.688667297363281,13.374741554260254,ok
LA_D_8669407,17.51584815979004,17.65799331665039,ok
LA_D_8670754,17.053367614746094,18.4986572265625,ok
LA_D_8671896,-9.826754570007324,-10.257548332214355,ok
LA_D_8672392,13.987754821777344,14.139580726623535,ok
LA_D_8672684,-7.15550422668457,-7.225488185882568,ok
LA_D_8672699,5.5708746910095215,4.7352142333984375,ok
LA_D_8674026,7.662937164306641,7.452332973480225,ok
LA_D_8674039,14.572059631347656,15.255452156066895,ok
LA_D_8674678,17.002573013305664,18.2797908782959,ok
LA_D_8675337,12.224894523620605,13.074167251586914,ok
LA_D_8675351,14.037131309509277,14.385071754455566,ok
LA_D_8675909,18.511449813842773,18.69795036315918,ok
LA_D_8676372,20.60784149169922,20.453166961669922,ok
LA_D_8676464,11.494400024414062,11.751504898071289,ok
LA_D_8677181,13.032485961914062,13.613109588623047,ok
LA_D_8678171,11.373766899108887,11.703871726989746,ok
LA_D_8678189,14.736811637878418,15.123428344726562,ok
LA_D_8678410,17.284467697143555,18.002071380615234,ok
LA_D_8678708,7.797261714935303,7.843110084533691,ok
LA_D_8679609,16.116912841796875,17.485780715942383,ok
LA_D_8679905,-8.642436027526855,-8.892547607421875,ok
LA_D_8680505,10.258761405944824,10.505749702453613,ok
LA_D_8682135,9.47753620147705,9.681010246276855,ok
LA_D_8682238,12.584090232849121,13.127655029296875,ok
LA_D_8682472,16.348966598510742,16.16029930114746,ok
LA_D_8683301,16.68674659729004,17.12256622314453,ok
LA_D_8683829,16.998201370239258,17.274518966674805,ok
LA_D_8684186,15.670971870422363,16.356229782104492,ok
LA_D_8686775,9.391499519348145,9.14710521697998,ok
LA_D_8686912,9.084890365600586,9.63158893585205,ok
LA_D_8689278,13.118924140930176,13.947579383850098,ok
LA_D_8689583,14.531238555908203,14.650606155395508,ok
LA_D_8690110,15.66772747039795,16.043455123901367,ok
LA_D_8691113,13.54602336883545,15.154532432556152,ok
LA_D_8692089,15.36306095123291,15.911903381347656,ok
LA_D_8692948,-14.006285667419434,-14.690070152282715,ok
LA_D_8693010,14.78943157196045,14.911809921264648,ok
LA_D_8693204,18.214773178100586,18.59917640686035,ok
LA_D_8693858,15.279435157775879,15.986737251281738,ok
LA_D_8696046,-12.904361724853516,-13.428704261779785,ok
LA_D_8696545,13.280203819274902,13.441333770751953,ok
LA_D_8697162,13.838107109069824,13.96717357635498,ok
LA_D_8697996,-13.481029510498047,-14.129528999328613,ok
LA_D_8698219,12.233782768249512,12.462946891784668,ok
LA_D_8699272,13.696635246276855,14.502310752868652,ok
LA_D_8700986,7.29583215713501,7.587106704711914,ok
LA_D_8701190,15.255226135253906,16.0771541595459,ok
LA_D_8702097,14.480862617492676,14.89970874786377,ok
LA_D_8702563,9.275452613830566,9.316701889038086,ok
LA_D_8704593,13.8178129196167,14.968095779418945,ok
LA_D_8704675,17.061811447143555,16.626880645751953,ok
LA_D_8704829,16.43354606628418,17.394245147705078,ok
LA_D_8705688,15.037096977233887,15.839555740356445,ok
LA_D_8705922,-14.672724723815918,-15.035822868347168,ok
LA_D_8708656,13.652880668640137,14.249588966369629,ok
LA_D_8708922,21.98860740661621,22.194839477539062,ok
LA_D_8710691,13.617690086364746,14.349469184875488,ok
LA_D_8711337,15.163737297058105,15.797966003417969,ok
LA_D_8712202,13.019153594970703,13.799426078796387,ok
LA_D_8712827,11.915908813476562,12.222487449645996,ok
LA_D_8713797,15.817658424377441,16.41261100769043,ok
LA_D_8713999,13.867701530456543,14.637330055236816,ok
LA_D_8715195,12.40367603302002,12.477057456970215,ok
LA_D_8715386,14.517437934875488,15.474342346191406,ok
LA_D_8715868,-11.35235595703125,-11.901169776916504,ok
LA_D_8716948,13.7597017288208,13.816128730773926,ok
LA_D_8718165,17.574430465698242,17.97598648071289,ok
LA_D_8718179,16.59978675842285,17.513525009155273,ok
LA_D_8718669,15.46981143951416,15.82088565826416,ok
LA_D_8719230,13.573153495788574,13.7628173828125,ok
LA_D_8719759,12.645075798034668,13.019852638244629,ok
LA_D_8720226,18.20342445373535,19.06610870361328,ok
LA_D_8720385,12.449641227722168,13.187241554260254,ok
LA_D_8721312,10.339184761047363,10.862915992736816,ok
LA_D_8723456,15.749394416809082,16.25873374938965,ok
LA_D_8723788,11.991375923156738,12.132064819335938,ok
LA_D_8724279,14.041863441467285,14.472448348999023,ok
LA_D_8724573,14.801861763000488,15.24569320678711,ok
LA_D_8724597,14.036457061767578,14.48715591430664,ok
LA_D_8724645,15.12586498260498,15.760371208190918,ok
LA_D_8726013,10.49026870727539,10.961308479309082,ok
LA_D_8726741,10.770174980163574,11.112574577331543,ok
LA_D_8726806,16.21779441833496,16.51772117614746,ok
LA_D_8728321,13.972382545471191,14.670159339904785,ok
LA_D_8728415,15.732007026672363,15.684694290161133,ok
LA_D_8728622,11.347236633300781,12.09885311126709,ok
LA_D_8729192,12.315943717956543,13.695429801940918,ok
LA_D_8729734,14.578356742858887,14.497773170471191,ok
LA_D_8729758,-12.840533256530762,-13.309388160705566,ok
LA_D_8732000,15.656036376953125,15.797492980957031,ok
LA_D_8732956,14.607287406921387,14.991424560546875,ok
LA_D_8733004,13.59304428100586,14.256803512573242,ok
