sample_id,score,score_before,status
LA_D_7836235,14.024778366088867,14.024778366088867,ok
LA_D_7836755,11.144381523132324,11.144381523132324,ok
LA_D_7836916,-4.4738450050354,-4.4738450050354,ok
LA_D_7836942,17.126209259033203,17.126209259033203,ok
LA_D_7837262,18.325471878051758,18.325471878051758,ok
LA_D_7839744,18.335378646850586,18.335378646850586,ok
LA_D_7840753,13.86989688873291,13.86989688873291,ok
LA_D_7841911,-16.438838958740234,-16.438838958740234,ok
LA_D_7843372,16.754131317138672,16.754131317138672,ok
LA_D_7843877,10.61544418334961,10.61544418334961,ok
LA_D_7845355,14.161069869995117,14.161069869995117,ok
LA_D_7845923,15.324262619018555,15.324262619018555,ok
LA_D_7847128,17.51776695251465,17.51776695251465,ok
LA_D_7852940,13.88448429107666,13.88448429107666,ok
LA_D_7853660,18.959962844848633,18.959962844848633,ok
LA_D_7853908,12.128729820251465,12.128729820251465,ok
LA_D_7855371,11.848467826843262,11.848467826843262,ok
LA_D_7856417,13.976840019226074,13.976840019226074,ok
LA_D_7858202,10.663286209106445,10.663286209106445,ok
LA_D_7858791,12.979565620422363,12.979565620422363,ok
LA_D_7860380,2.9925434589385986,2.9925434589385986,ok
LA_D_7861602,17.173952102661133,17.173952102661133,ok
LA_D_7862876,17.58485221862793,17.58485221862793,ok
LA_D_7863446,11.117596626281738,11.117596626281738,ok
LA_D_7863940,11.110767364501953,11.110767364501953,ok
LA_D_7864167,17.13201904296875,17.13201904296875,ok
LA_D_7865378,12.175995826721191,12.175995826721191,ok
LA_D_7866293,16.12358856201172,16.12358856201172,ok
LA_D_7866849,-6.1887383460998535,-6.1887383460998535,ok
LA_D_7870160,-15.434017181396484,-15.434017181396484,ok
LA_D_7870262,18.307308197021484,18.307308197021484,ok
LA_D_7870469,17.846948623657227,17.846948623657227,ok
LA_D_7871009,-15.704010963439941,-15.704010963439941,ok
LA_D_7871600,9.482067108154297,9.482067108154297,ok
LA_D_7872579,14.58834171295166,14.58834171295166,ok
LA_D_7874275,-13.122905731201172,-13.122905731201172,ok
LA_D_7874436,14.436259269714355,14.436259269714355,ok
LA_D_7877117,14.93903636932373,14.93903636932373,ok
LA_D_7878130,14.938316345214844,14.938316345214844,ok
LA_D_7878150,8.755356788635254,8.755356788635254,ok
LA_D_7879955,-11.756088256835938,-11.756088256835938,ok
LA_D_7880514,15.128787994384766,15.128787994384766,ok
LA_D_7880553,10.826319694519043,10.826319694519043,ok
LA_D_7882779,12.519038200378418,12.519038200378418,ok
LA_D_7882957,14.27673625946045,14.27673625946045,ok
LA_D_7883377,-11.037928581237793,-11.037928581237793,ok
LA_D_7883460,14.577988624572754,14.577988624572754,ok
LA_D_7884675,15.510218620300293,15.510218620300293,ok
LA_D_7887063,17.964521408081055,17.964521408081055,ok
LA_D_7887508,16.644166946411133,16.644166946411133,ok
LA_D_7888661,9.019574165344238,9.019574165344238,ok
LA_D_7890490,8.468528747558594,8.468528747558594,ok
LA_D_7891516,20.386428833007812,20.386428833007812,ok
LA_D_7891639,15.591660499572754,15.591660499572754,ok
LA_D_7891889,16.72279167175293,16.72279167175293,ok
LA_D_7892017,12.504094123840332,12.504094123840332,ok
LA_D_7893531,12.247541427612305,12.247541427612305,ok
LA_D_7893603,9.897833824157715,9.897833824157715,ok
LA_D_7894097,13.68836498260498,13.68836498260498,ok
LA_D_7895930,20.444530487060547,20.444530487060547,ok
LA_D_7895951,11.83631420135498,11.83631420135498,ok
LA_D_7896930,15.019474983215332,15.019474983215332,ok
LA_D_7898281,17.173311233520508,17.173311233520508,ok
LA_D_7900629,14.924077987670898,14.924077987670898,ok
LA_D_7901021,-16.410985946655273,-16.410985946655273,ok
LA_D_7901168,13.72236442565918,13.72236442565918,ok
LA_D_7901390,12.622184753417969,12.622184753417969,ok
LA_D_7901552,13.840760231018066,13.840760231018066,ok
LA_D_7901691,14.066073417663574,14.066073417663574,ok
LA_D_7903297,14.682233810424805,14.682233810424805,ok
LA_D_7903763,17.72062110900879,17.72062110900879,ok
LA_D_7904161,15.139801979064941,15.139801979064941,ok
LA_D_7904343,14.701431274414062,14.701431274414062,ok
LA_D_7905314,12.789813995361328,12.789813995361328,ok
LA_D_7905993,12.822243690490723,12.822243690490723,ok
LA_D_7906477,12.724696159362793,12.724696159362793,ok
LA_D_7906665,12.94899845123291,12.94899845123291,ok
LA_D_7906750,15.698196411132812,15.698196411132812,ok
LA_D_7907328,14.66669750213623,14.66669750213623,ok
LA_D_7907493,11.992186546325684,11.992186546325684,ok
LA_D_7907871,14.997611045837402,14.997611045837402,ok
LA_D_7909240,15.079729080200195,15.079729080200195,ok
LA_D_7910632,17.718963623046875,17.718963623046875,ok
LA_D_7912035,15.708053588867188,15.708053588867188,ok
LA_D_7912198,14.216228485107422,14.216228485107422,ok
LA_D_7912208,12.500597953796387,12.500597953796387,ok
LA_D_7915757,16.4443302154541,16.4443302154541,ok
LA_D_7916323,9.887063980102539,9.887063980102539,ok
LA_D_7918457,16.20983123779297,16.20983123779297,ok
LA_D_7918811,15.235219955444336,15.235219955444336,ok
LA_D_7919147,13.213852882385254,13.213852882385254,ok
LA_D_7919190,-13.502272605895996,-13.502272605895996,ok
LA_D_7920014,10.995392799377441,10.995392799377441,ok
LA_D_7920083,17.15130043029785,17.15130043029785,ok
LA_D_7920196,5.271941184997559,5.271941184997559,ok
LA_D_7922506,11.667107582092285,11.667107582092285,ok
LA_D_7922604,17.40217399597168,17.40217399597168,ok
LA_D_7922711,12.497403144836426,12.497403144836426,ok
LA_D_7925481,16.174692153930664,16.174692153930664,ok
LA_D_7927430,15.520371437072754,15.520371437072754,ok
LA_D_7928225,7.209540843963623,7.209540843963623,ok
LA_D_7930498,13.984001159667969,13.984001159667969,ok
LA_D_7931400,17.535669326782227,17.535669326782227,ok
LA_D_7931644,12.078240394592285,12.078240394592285,ok
LA_D_7932133,12.195969581604004,12.195969581604004,ok
LA_D_7932134,17.364717483520508,17.364717483520508,ok
LA_D_7932767,14.576106071472168,14.576106071472168,ok
LA_D_7933136,14.581559181213379,14.581559181213379,ok
LA_D_7933208,-13.95949935913086,-13.95949935913086,ok
LA_D_7934417,13.904175758361816,13.904175758361816,ok
LA_D_7936437,11.779669761657715,11.779669761657715,ok
LA_D_7937424,14.942778587341309,14.942778587341309,ok
LA_D_7937903,18.723024368286133,18.723024368286133,ok
LA_D_7938162,10.896331787109375,10.896331787109375,ok
LA_D_7939810,16.224882125854492,16.224882125854492,ok
LA_D_7940727,8.408355712890625,8.408355712890625,ok
LA_D_7941843,18.07050132751465,18.07050132751465,ok
LA_D_7942115,13.411396980285645,13.411396980285645,ok
LA_D_7944594,16.662599563598633,16.662599563598633,ok
LA_D_7944625,-8.562819480895996,-8.562819480895996,ok
LA_D_7945750,15.920329093933105,15.920329093933105,ok
LA_D_7946330,16.854215621948242,16.854215621948242,ok
LA_D_7947630,12.686086654663086,12.686086654663086,ok
LA_D_7948287,17.789819717407227,17.789819717407227,ok
LA_D_7949260,11.519792556762695,11.519792556762695,ok
LA_D_7950517,12.3071870803833,12.3071870803833,ok
LA_D_7952081,17.705472946166992,17.705472946166992,ok
LA_D_7953159,13.353468894958496,13.353468894958496,ok
LA_D_7953344,15.990340232849121,15.990340232849121,ok
LA_D_7953471,12.529446601867676,12.529446601867676,ok
LA_D_7954147,9.123015403747559,9.123015403747559,ok
LA_D_7954380,18.31495475769043,18.31495475769043,ok
LA_D_7955580,13.896750450134277,13.896750450134277,ok
LA_D_7957109,11.395761489868164,11.395761489868164,ok
LA_D_7957211,-12.183287620544434,-12.183287620544434,ok
LA_D_7957664,9.778254508972168,9.778254508972168,ok
LA_D_7958457,12.074167251586914,12.074167251586914,ok
LA_D_7958461,7.268183708190918,7.268183708190918,ok
LA_D_7959836,12.41418743133545,12.41418743133545,ok
LA_D_7960499,7.897453308105469,7.897453308105469,ok
LA_D_7961471,11.974814414978027,11.974814414978027,ok
LA_D_7962163,16.015283584594727,16.015283584594727,ok
LA_D_7963921,18.945262908935547,18.945262908935547,ok
LA_D_7964973,14.696321487426758,14.696321487426758,ok
LA_D_7965379,7.4214887619018555,7.4214887619018555,ok
LA_D_7965716,14.58864974975586,14.58864974975586,ok
LA_D_7967827,9.709447860717773,9.709447860717773,ok
LA_D_7969154,17.975858688354492,17.975858688354492,ok
LA_D_7969869,18.02524757385254,18.02524757385254,ok
LA_D_7970013,14.357878684997559,14.357878684997559,ok
LA_D_7970494,9.322054862976074,9.322054862976074,ok
LA_D_7970984,19.319185256958008,19.319185256958008,ok
LA_D_7971494,15.040128707885742,15.040128707885742,ok
LA_D_7972028,18.094980239868164,18.094980239868164,ok
LA_D_7972252,14.28557300567627,14.28557300567627,ok
LA_D_7972724,-14.278251647949219,-14.278251647949219,ok
LA_D_7973047,12.251749992370605,12.251749992370605,ok
LA_D_7973088,10.90363597869873,10.90363597869873,ok
LA_D_7973788,14.100682258605957,14.100682258605957,ok
LA_D_7974481,11.69432544708252,11.69432544708252,ok
LA_D_7974536,-14.731114387512207,-14.731114387512207,ok
LA_D_7974697,11.606793403625488,11.606793403625488,ok
LA_D_7975085,14.747342109680176,14.747342109680176,ok
LA_D_7977077,14.970050811767578,14.970050811767578,ok
LA_D_7977320,14.874772071838379,14.874772071838379,ok
LA_D_7978065,7.019929885864258,7.019929885864258,ok
LA_D_7979163,12.22783374786377,12.22783374786377,ok
LA_D_7979281,19.600431442260742,19.600431442260742,ok
LA_D_7979297,15.347525596618652,15.347525596618652,ok
LA_D_7979905,13.438812255859375,13.438812255859375,ok
LA_D_7980033,15.069436073303223,15.069436073303223,ok
LA_D_7981282,14.951533317565918,14.951533317565918,ok
LA_D_7982514,-14.36180591583252,-14.36180591583252,ok
LA_D_7984251,16.010456085205078,16.010456085205078,ok
LA_D_7984768,15.385287284851074,15.385287284851074,ok
LA_D_7984933,14.881267547607422,14.881267547607422,ok
LA_D_7985250,13.5943021774292,13.5943021774292,ok
LA_D_7985410,8.911232948303223,8.911232948303223,ok
LA_D_7986044,16.19028663635254,16.19028663635254,ok
LA_D_7986305,16.703948974609375,16.703948974609375,ok
LA_D_7988938,16.602998733520508,16.602998733520508,ok
LA_D_7989171,11.001448631286621,11.001448631286621,ok
LA_D_7989607,-12.236332893371582,-12.236332893371582,ok
LA_D_7989855,23.290586471557617,23.290586471557617,ok
LA_D_7990145,13.343811988830566,13.343811988830566,ok
LA_D_7990767,7.465904712677002,7.465904712677002,ok
LA_D_7991093,14.109721183776855,14.109721183776855,ok
LA_D_7992518,23.607439041137695,23.607439041137695,ok
LA_D_7993138,22.17877769470215,22.17877769470215,ok
LA_D_7993478,15.610716819763184,15.610716819763184,ok
LA_D_7994905,11.345233917236328,11.345233917236328,ok
LA_D_7994992,10.966145515441895,10.966145515441895,ok
LA_D_7995508,16.005634307861328,16.005634307861328,ok
LA_D_7995545,7.933538436889648,7.933538436889648,ok
LA_D_7995659,17.99753761291504,17.99753761291504,ok
LA_D_7996201,12.441128730773926,12.441128730773926,ok
LA_D_7996866,11.89687442779541,11.89687442779541,ok
LA_D_7996904,9.435576438903809,9.435576438903809,ok
LA_D_7997330,19.165685653686523,19.165685653686523,ok
LA_D_7998693,9.300619125366211,9.300619125366211,ok
LA_D_7999736,17.018468856811523,17.018468856811523,ok
LA_D_8000547,17.82895851135254,17.82895851135254,ok
LA_D_8001922,12.59106159210205,12.59106159210205,ok
LA_D_8002093,7.8321003913879395,7.8321003913879395,ok
LA_D_8002427,16.355344772338867,16.355344772338867,ok
LA_D_8002591,13.673069953918457,13.673069953918457,ok
LA_D_8003757,14.827733039855957,14.827733039855957,ok
LA_D_8003982,8.280060768127441,8.280060768127441,ok
LA_D_8006078,20.94037437438965,20.94037437438965,ok
LA_D_8006339,-14.364245414733887,-14.364245414733887,ok
LA_D_8006888,14.675471305847168,14.675471305847168,ok
LA_D_8008375,12.835395812988281,12.835395812988281,ok
LA_D_8008446,11.982682228088379,11.982682228088379,ok
LA_D_8010160,16.543067932128906,16.543067932128906,ok
LA_D_8011201,11.496140480041504,11.496140480041504,ok
LA_D_8012683,12.44909954071045,12.44909954071045,ok
LA_D_8014808,11.009432792663574,11.009432792663574,ok
LA_D_8015998,18.261240005493164,18.261240005493164,ok
LA_D_8018834,13.82083797454834,13.82083797454834,ok
LA_D_8019379,13.184897422790527,13.184897422790527,ok
LA_D_8020367,11.09813404083252,11.09813404083252,ok
LA_D_8022264,13.61104965209961,13.61104965209961,ok
LA_D_8022584,18.18596076965332,18.18596076965332,ok
LA_D_8022699,11.882651329040527,11.882651329040527,ok
LA_D_8023557,9.636762619018555,9.636762619018555,ok
LA_D_8024787,20.050004959106445,20.050004959106445,ok
LA_D_8025687,15.441454887390137,15.441454887390137,ok
LA_D_8026429,16.347909927368164,16.347909927368164,ok
LA_D_8027836,14.168493270874023,14.168493270874023,ok
LA_D_8028295,9.757730484008789,9.757730484008789,ok
LA_D_8028589,15.485745429992676,15.485745429992676,ok
LA_D_8029129,6.70832633972168,6.70832633972168,ok
LA_D_8029227,-11.460399627685547,-11.460399627685547,ok
LA_D_8029513,13.204888343811035,13.204888343811035,ok
LA_D_8030349,15.41140079498291,15.41140079498291,ok
LA_D_8030557,14.26717472076416,14.26717472076416,ok
LA_D_8031870,-15.554986000061035,-15.554986000061035,ok
LA_D_8033621,-15.001740455627441,-15.001740455627441,ok
LA_D_8035203,13.676373481750488,13.676373481750488,ok
LA_D_8035288,10.640568733215332,10.640568733215332,ok
LA_D_8035773,8.473443031311035,8.473443031311035,ok
LA_D_8037199,-14.433527946472168,-14.433527946472168,ok
LA_D_8037358,-12.102680206298828,-12.102680206298828,ok
LA_D_8037458,6.596956729888916,6.596956729888916,ok
LA_D_8037537,12.836926460266113,12.836926460266113,ok
LA_D_8038151,13.731406211853027,13.731406211853027,ok
LA_D_8039108,2.5793659687042236,2.5793659687042236,ok
LA_D_8039247,14.4592866897583,14.4592866897583,ok
LA_D_8042295,13.324957847595215,13.324957847595215,ok
LA_D_8042846,-12.200173377990723,-12.200173377990723,ok
LA_D_8043080,-15.506341934204102,-15.506341934204102,ok
LA_D_8043094,8.277359962463379,8.277359962463379,ok
LA_D_8044665,18.20237922668457,18.20237922668457,ok
LA_D_8045100,11.724970817565918,11.724970817565918,ok
LA_D_8045695,11.526822090148926,11.526822090148926,ok
LA_D_8046608,5.797426223754883,5.797426223754883,ok
LA_D_8047166,12.974400520324707,12.974400520324707,ok
LA_D_8047998,17.448293685913086,17.448293685913086,ok
LA_D_8048204,9.295648574829102,9.295648574829102,ok
LA_D_8048240,9.58829402923584,9.58829402923584,ok
LA_D_8048655,8.03671932220459,8.03671932220459,ok
LA_D_8050534,10.120682716369629,10.120682716369629,ok
LA_D_8051414,14.500741958618164,14.500741958618164,ok
LA_D_8051595,9.206028938293457,9.206028938293457,ok
LA_D_8052049,10.477046012878418,10.477046012878418,ok
LA_D_8052749,15.465631484985352,15.465631484985352,ok
LA_D_8055872,-17.288747787475586,-17.288747787475586,ok
LA_D_8055923,15.528409004211426,15.528409004211426,ok
LA_D_8056679,14.619418144226074,14.619418144226074,ok
LA_D_8056722,11.500383377075195,11.500383377075195,ok
LA_D_8056974,14.68032169342041,14.68032169342041,ok
LA_D_8057316,7.452238082885742,7.452238082885742,ok
LA_D_8058106,14.6939058303833,14.6939058303833,ok
LA_D_8059988,10.378644943237305,10.378644943237305,ok
LA_D_8060077,10.892361640930176,10.892361640930176,ok
LA_D_8061400,-15.011981964111328,-15.011981964111328,ok
LA_D_8062342,15.952681541442871,15.952681541442871,ok
LA_D_8063128,16.246362686157227,16.246362686157227,ok
LA_D_8063205,15.417193412780762,15.417193412780762,ok
LA_D_8063814,17.495283126831055,17.495283126831055,ok
LA_D_8063853,12.236224174499512,12.236224174499512,ok
LA_D_8066346,13.15601634979248,13.15601634979248,ok
LA_D_8068169,14.56743335723877,14.56743335723877,ok
LA_D_8069387,16.037126541137695,16.037126541137695,ok
LA_D_8069736,11.012272834777832,11.012272834777832,ok
LA_D_8070544,14.505549430847168,14.505549430847168,ok
LA_D_8071214,17.134441375732422,17.134441375732422,ok
LA_D_8072455,18.269399642944336,18.269399642944336,ok
LA_D_8073022,15.713879585266113,15.713879585266113,ok
LA_D_8073420,16.59281349182129,16.59281349182129,ok
LA_D_8073490,-12.420199394226074,-12.420199394226074,ok
LA_D_8075316,11.33460807800293,11.33460807800293,ok
LA_D_8075381,10.309054374694824,10.309054374694824,ok
LA_D_8075963,11.495158195495605,11.495158195495605,ok
LA_D_8076309,-13.513081550598145,-13.513081550598145,ok
LA_D_8076373,14.948994636535645,14.948994636535645,ok
LA_D_8076419,7.948585033416748,7.948585033416748,ok
LA_D_8076714,11.082072257995605,11.082072257995605,ok
LA_D_8076909,14.924015998840332,14.924015998840332,ok
LA_D_8076952,13.910292625427246,13.910292625427246,ok
LA_D_8077226,12.400391578674316,12.400391578674316,ok
LA_D_8077642,17.589405059814453,17.589405059814453,ok
LA_D_8078382,-11.175674438476562,-11.175674438476562,ok
LA_D_8080127,9.327187538146973,9.327187538146973,ok
LA_D_8086346,13.704665184020996,13.704665184020996,ok
LA_D_8087903,13.079718589782715,13.079718589782715,ok
LA_D_8088423,14.425963401794434,14.425963401794434,ok
LA_D_8088848,14.870218276977539,14.870218276977539,ok
LA_D_8089053,11.735513687133789,11.735513687133789,ok
LA_D_8089175,-5.051364421844482,-5.051364421844482,ok
LA_D_8090102,16.81686782836914,16.81686782836914,ok
LA_D_8090443,20.196170806884766,20.196170806884766,ok
LA_D_8091175,14.38228702545166,14.38228702545166,ok
LA_D_8091393,14.79857349395752,14.79857349395752,ok
LA_D_8091742,15.9719820022583,15.9719820022583,ok
LA_D_8091794,15.794774055480957,15.794774055480957,ok
LA_D_8092331,13.543244361877441,13.543244361877441,ok
LA_D_8093378,17.863269805908203,17.863269805908203,ok
LA_D_8094005,10.562146186828613,10.562146186828613,ok
LA_D_8094196,17.86647605895996,17.86647605895996,ok
LA_D_8094886,10.303229331970215,10.303229331970215,ok
LA_D_8095844,15.912217140197754,15.912217140197754,ok
LA_D_8096872,14.545186996459961,14.545186996459961,ok
LA_D_8097725,12.405585289001465,12.405585289001465,ok
LA_D_8099371,11.111108779907227,11.111108779907227,ok
LA_D_8099511,10.678643226623535,10.678643226623535,ok
LA_D_8099861,12.645241737365723,12.645241737365723,ok
LA_D_8100525,16.66829490661621,16.66829490661621,ok
LA_D_8100591,-12.772658348083496,-12.772658348083496,ok
LA_D_8102825,13.032281875610352,13.032281875610352,ok
LA_D_8103199,7.846757411956787,7.846757411956787,ok
