sample_id,score,score_before,status
3179.wav,-3.1432158946990967,-3.174001693725586,ok
318.wav,-6.969324111938477,-6.890778541564941,ok
3180.wav,9.629183769226074,10.443765640258789,ok
3181.wav,-9.154598236083984,-9.764070510864258,ok
3182.wav,0.402972936630249,0.2637118995189667,ok
3183.wav,0.8103141784667969,0.7032032012939453,ok
3184.wav,-8.271058082580566,-8.198399543762207,ok
3185.wav,-0.3487842082977295,-0.38747164607048035,ok
3186.wav,1.8317633867263794,1.8632830381393433,ok
3187.wav,3.6691558361053467,3.779418468475342,ok
3188.wav,7.572525501251221,7.862218379974365,ok
3189.wav,-4.414186477661133,-4.384279727935791,ok
319.wav,2.661001443862915,2.8913402557373047,ok
3190.wav,-4.394258499145508,-4.656603813171387,ok
3191.wav,1.8217639923095703,1.8665117025375366,ok
3192.wav,-2.20466685295105,-2.7039363384246826,ok
3193.wav,-0.8343124389648438,-0.8066468238830566,ok
3194.wav,-0.12075632810592651,-0.10919618606567383,ok
3195.wav,-0.06477076560258865,-0.04562341794371605,ok
3196.wav,-0.0702652558684349,-0.2000516951084137,ok
3197.wav,0.040952857583761215,0.1654357761144638,ok
3198.wav,4.253526210784912,4.517184257507324,ok
3199.wav,-4.699932098388672,-4.941144943237305,ok
32.wav,2.0609920024871826,2.1019363403320312,ok
320.wav,5.725574493408203,5.98352575302124,ok
3200.wav,5.554420471191406,5.542578220367432,ok
3201.wav,0.907029926776886,1.2201935052871704,ok
3202.wav,3.1398394107818604,3.0224902629852295,ok
3203.wav,1.6839803457260132,1.7098332643508911,ok
3204.wav,4.509125232696533,4.587486743927002,ok
3205.wav,3.8837661743164062,4.064761638641357,ok
3206.wav,-5.158777713775635,-5.292001247406006,ok
3207.wav,1.5338462591171265,1.5202791690826416,ok
3208.wav,-2.020479917526245,-2.026944160461426,ok
3209.wav,4.3910136222839355,4.388969898223877,ok
321.wav,-2.566859006881714,-2.5601165294647217,ok
3210.wav,2.986962080001831,2.7895421981811523,ok
3211.wav,0.9275166988372803,0.9552380442619324,ok
3212.wav,2.7389352321624756,2.593693733215332,ok
3213.wav,1.9757369756698608,2.2633495330810547,ok
3214.wav,-2.1729631423950195,-2.165039539337158,ok
3215.wav,-0.21370454132556915,-0.27204346656799316,ok
3216.wav,-1.1641114950180054,-1.095157504081726,ok
3217.wav,1.1586157083511353,1.1456096172332764,ok
3218.wav,8.799873352050781,9.461262702941895,ok
3219.wav,7.774559020996094,8.034543991088867,ok
322.wav,-1.658492088317871,-1.8761988878250122,ok
3220.wav,-1.0940648317337036,-1.3017696142196655,ok
3221.wav,8.693119049072266,9.495583534240723,ok
3222.wav,0.3308730125427246,0.35083457827568054,ok
3223.wav,-8.49766731262207,-8.629522323608398,ok
3224.wav,-5.337464809417725,-5.362407207489014,ok
3225.wav,-1.9060481786727905,-1.8603132963180542,ok
3226.wav,7.931268215179443,8.136767387390137,ok
3227.wav,3.8055849075317383,3.9876651763916016,ok
3228.wav,-6.225667953491211,-6.182585716247559,ok
3229.wav,-0.3443620204925537,-0.966223955154419,ok
323.wav,1.3998409509658813,0.18893475830554962,ok
3230.wav,8.084989547729492,8.489542961120605,ok
3231.wav,1.1046806573867798,0.5050486922264099,ok
3232.wav,0.122670479118824,0.08732444047927856,ok
3233.wav,1.2366409301757812,1.3969875574111938,ok
3234.wav,-5.760274410247803,-5.8153300285339355,ok
3235.wav,2.1863787174224854,2.391935348510742,ok
3236.wav,4.913022518157959,3.5808768272399902,ok
3237.wav,0.5028114914894104,0.3810010552406311,ok
3238.wav,1.2711642980575562,1.3071118593215942,ok
3239.wav,1.8207498788833618,1.6559611558914185,ok
324.wav,0.4395407736301422,0.5489816069602966,ok
3240.wav,2.967815637588501,2.957188129425049,ok
3241.wav,-3.401665449142456,-3.317469596862793,ok
3242.wav,-7.896346569061279,-7.725945949554443,ok
3243.wav,-6.307386875152588,-6.31428337097168,ok
3244.wav,-8.87537956237793,-9.472895622253418,ok
3245.wav,-2.1448276042938232,-2.173290729522705,ok
3246.wav,-4.0756354331970215,-4.0153889656066895,ok
3247.wav,-3.5449111461639404,-3.44903826713562,ok
3248.wav,-5.259907245635986,-5.403467178344727,ok
3249.wav,1.3441823720932007,1.320312261581421,ok
325.wav,2.7427215576171875,2.824059009552002,ok
3250.wav,1.4070698022842407,1.9379353523254395,ok
3251.wav,1.9851818084716797,1.9184213876724243,ok
3252.wav,-6.766658782958984,-6.691434383392334,ok
3253.wav,-5.438173294067383,-5.301856994628906,ok
3254.wav,1.964941382408142,2.074829339981079,ok
3255.wav,-1.1118319034576416,-2.9116904735565186,ok
3256.wav,-2.4323854446411133,-2.4189536571502686,ok
3257.wav,0.015608825720846653,0.04367940500378609,ok
3258.wav,-4.06755256652832,-4.166517734527588,ok
3259.wav,0.9073116183280945,0.9729160070419312,ok
326.wav,-2.7665011882781982,-2.767590045928955,ok
3260.wav,1.3400226831436157,1.371802568435669,ok
3261.wav,3.894152879714966,4.0452446937561035,ok
3262.wav,2.386493444442749,2.3748281002044678,ok
3263.wav,-4.011362552642822,-4.13466215133667,ok
3264.wav,-1.2541931867599487,-1.477210521697998,ok
3265.wav,-1.5931771993637085,-1.348259449005127,ok
3266.wav,6.941295623779297,7.0281195640563965,ok
3267.wav,-2.146192789077759,-2.1755623817443848,ok
3268.wav,5.045872211456299,5.057801246643066,ok
3269.wav,-4.9386420249938965,-4.8555474281311035,ok
327.wav,-1.8596750497817993,-1.9702328443527222,ok
3270.wav,-1.5094685554504395,-1.6893895864486694,ok
3271.wav,1.0727224349975586,1.4691861867904663,ok
3272.wav,6.595168590545654,7.40039587020874,ok
3273.wav,-3.2199862003326416,-3.1681466102600098,ok
3274.wav,-4.649944305419922,-4.785421848297119,ok
3275.wav,1.9022096395492554,1.8997169733047485,ok
3276.wav,1.3621469736099243,1.3687539100646973,ok
3277.wav,1.1219631433486938,1.2017673254013062,ok
3278.wav,6.677335262298584,6.765366077423096,ok
3279.wav,4.727349281311035,4.763054847717285,ok
328.wav,4.142175674438477,4.254730701446533,ok
3280.wav,1.972829818725586,1.9634764194488525,ok
3281.wav,-5.878749370574951,-5.918708801269531,ok
3282.wav,3.409864664077759,3.523862838745117,ok
3283.wav,4.749199390411377,4.855763912200928,ok
3284.wav,-4.393470287322998,-4.413269519805908,ok
3285.wav,11.189212799072266,11.281022071838379,ok
3286.wav,2.2606067657470703,2.3733267784118652,ok
3287.wav,0.6517914533615112,0.7880876660346985,ok
3288.wav,4.427212715148926,4.649758338928223,ok
3289.wav,-0.21693070232868195,-0.26431581377983093,ok
329.wav,-2.403165102005005,-2.2525758743286133,ok
3290.wav,1.6649376153945923,0.5983731150627136,ok
3291.wav,0.0821937620639801,0.12245574593544006,ok
3292.wav,2.1297996044158936,1.9668883085250854,ok
3293.wav,3.1206912994384766,3.094871997833252,ok
3294.wav,3.15913462638855,3.153318405151367,ok
3295.wav,1.494972586631775,1.5807822942733765,ok
3296.wav,0.18694274127483368,0.28334325551986694,ok
3297.wav,1.1309967041015625,1.08561110496521,ok
3298.wav,-5.224910736083984,-5.307260990142822,ok
3299.wav,-6.275725841522217,-6.344179630279541,ok
33.wav,3.322739601135254,3.492513656616211,ok
330.wav,-5.382014751434326,-5.445302486419678,ok
3300.wav,3.636911153793335,3.6002659797668457,ok
3301.wav,7.891304016113281,8.441900253295898,ok
3302.wav,-0.30881279706954956,-0.30902862548828125,ok
3303.wav,-0.7454042434692383,-1.141337275505066,ok
3304.wav,-7.010419845581055,-6.994213104248047,ok
3305.wav,-2.569302797317505,-2.642749071121216,ok
3306.wav,-4.203871250152588,-4.241872310638428,ok
3307.wav,-1.701804518699646,-1.739902377128601,ok
3308.wav,0.17580296099185944,0.15763592720031738,ok
3309.wav,6.441581726074219,6.292341709136963,ok
331.wav,-0.7117741107940674,-0.817633330821991,ok
3310.wav,2.183225393295288,2.197053909301758,ok
3311.wav,-1.3779350519180298,-1.297476887702942,ok
3312.wav,-1.3048206567764282,-1.3396636247634888,ok
3313.wav,2.814711332321167,2.9150099754333496,ok
3314.wav,1.6937378644943237,1.6760958433151245,ok
3315.wav,0.23424017429351807,0.2704532742500305,ok
3316.wav,-6.072619915008545,-5.951029300689697,ok
3317.wav,1.514682650566101,1.5845630168914795,ok
3318.wav,8.046161651611328,8.013970375061035,ok
3319.wav,3.95141863822937,3.900883674621582,ok
332.wav,5.152185916900635,5.274054050445557,ok
3320.wav,-8.006443977355957,-7.897643089294434,ok
3321.wav,1.881032109260559,2.2980504035949707,ok
3322.wav,-0.2161121368408203,-0.24859902262687683,ok
3323.wav,5.935234546661377,5.8370280265808105,ok
3324.wav,6.204563140869141,6.235873699188232,ok
3325.wav,2.4420135021209717,2.5018768310546875,ok
3326.wav,-0.8007089495658875,-0.6691693663597107,ok
3327.wav,2.187566041946411,2.132005214691162,ok
3328.wav,-6.024553298950195,-5.998093605041504,ok
3329.wav,-7.840696334838867,-7.909626483917236,ok
333.wav,-1.311795949935913,-1.2391504049301147,ok
3330.wav,-6.648582458496094,-6.735475540161133,ok
3331.wav,3.388795852661133,3.824737310409546,ok
3332.wav,-2.8372528553009033,-2.787519931793213,ok
3333.wav,1.464457392692566,1.6012705564498901,ok
3334.wav,1.3504372835159302,1.2812776565551758,ok
3335.wav,-1.820900321006775,-1.8625702857971191,ok
3336.wav,4.5007500648498535,4.51050329208374,ok
3337.wav,-2.2496144771575928,-2.3248279094696045,ok
3338.wav,0.5657269954681396,0.6728736758232117,ok
3339.wav,6.912986755371094,7.321401596069336,ok
334.wav,4.512472152709961,4.538924217224121,ok
3340.wav,-5.361810207366943,-5.551339626312256,ok
3341.wav,2.5021450519561768,2.4811954498291016,ok
3342.wav,2.558117628097534,2.59293532371521,ok
3343.wav,-4.727766990661621,-5.011075496673584,ok
3344.wav,0.4982595443725586,0.4878479242324829,ok
3345.wav,4.463534355163574,4.551509380340576,ok
3346.wav,-3.0417468547821045,-3.0645899772644043,ok
3347.wav,2.1523396968841553,2.3145627975463867,ok
3348.wav,1.43915593624115,1.443235158920288,ok
3349.wav,-1.8559459447860718,-1.5354983806610107,ok
335.wav,-3.4590961933135986,-3.6306514739990234,ok
3350.wav,2.4768688678741455,2.574422597885132,ok
3351.wav,5.455819606781006,5.645816802978516,ok
3352.wav,6.761035919189453,7.02724027633667,ok
3353.wav,0.4036506116390228,0.4256151616573334,ok
3354.wav,-3.4318320751190186,-4.024662494659424,ok
3355.wav,0.27067479491233826,0.13563764095306396,ok
3356.wav,1.7412480115890503,1.809973120689392,ok
3357.wav,-6.562164306640625,-6.487512588500977,ok
3358.wav,2.1138710975646973,2.3211803436279297,ok
3359.wav,-0.05066308379173279,-0.005003985017538071,ok
336.wav,-1.1540555953979492,-1.1455674171447754,ok
3360.wav,6.717756271362305,6.9182515144348145,ok
3361.wav,-6.9040350914001465,-6.943892002105713,ok
3362.wav,0.11779583245515823,0.03285009041428566,ok
3363.wav,0.636970043182373,0.35390594601631165,ok
3364.wav,-2.184337854385376,-2.1077027320861816,ok
3365.wav,0.4213968515396118,0.4654919505119324,ok
3366.wav,-0.21122372150421143,-0.23668503761291504,ok
3367.wav,2.942457914352417,2.9329254627227783,ok
3368.wav,-4.464101314544678,-5.238857746124268,ok
3369.wav,-0.416916161775589,-0.31885677576065063,ok
337.wav,-4.971235275268555,-5.06213903427124,ok
3370.wav,6.554640293121338,6.662538051605225,ok
3371.wav,6.275569915771484,6.297004699707031,ok
3372.wav,0.15824484825134277,-0.1811707615852356,ok
3373.wav,5.1535491943359375,4.793066501617432,ok
3374.wav,1.8844045400619507,1.9239603281021118,ok
3375.wav,-0.5537876486778259,-0.5506278872489929,ok
3376.wav,-2.2314956188201904,-2.2343974113464355,ok
3377.wav,2.4801175594329834,2.485105037689209,ok
3378.wav,0.07722898572683334,0.0993262529373169,ok
3379.wav,1.8556079864501953,1.640985369682312,ok
338.wav,-2.3962323665618896,-2.2493789196014404,ok
3380.wav,-5.229156494140625,-5.225146293640137,ok
3381.wav,-5.267846584320068,-5.905593395233154,ok
3382.wav,-1.6684256792068481,-1.7144328355789185,ok
3383.wav,2.7641689777374268,2.899754524230957,ok
3384.wav,0.3315131366252899,0.47425851225852966,ok
3385.wav,-5.439800262451172,-5.310996055603027,ok
3386.wav,-1.9141610860824585,-1.8849401473999023,ok
3387.wav,-0.7400164604187012,-0.7173061370849609,ok
3388.wav,-6.403190612792969,-6.312829494476318,ok
3389.wav,0.27304068207740784,0.2708420753479004,ok
339.wav,-2.726832389831543,-2.5491621494293213,ok
3390.wav,-3.418023109436035,-3.21933913230896,ok
3391.wav,6.027974605560303,6.234176158905029,ok
3392.wav,3.68007493019104,3.786607265472412,ok
3393.wav,-8.001769065856934,-8.02927303314209,ok
3394.wav,2.4201416969299316,1.7739107608795166,ok
3395.wav,1.2693806886672974,1.5718528032302856,ok
3396.wav,-4.455292701721191,-4.534279823303223,ok
3397.wav,-2.3260691165924072,-2.997446060180664,ok
3398.wav,2.398416042327881,2.299675464630127,ok
3399.wav,1.2183177471160889,1.3863266706466675,ok
34.wav,1.702081322669983,1.989212155342102,ok
340.wav,7.536627292633057,7.907517910003662,ok
3400.wav,3.1350057125091553,2.995309352874756,ok
3401.wav,4.355323314666748,4.345912933349609,ok
3402.wav,3.8714678287506104,3.9753763675689697,ok
3403.wav,-0.7202609181404114,-1.1434440612792969,ok
3404.wav,0.27040112018585205,0.3255681097507477,ok
3405.wav,-6.749017715454102,-6.832943916320801,ok
3406.wav,2.791316032409668,2.653667449951172,ok
3407.wav,6.673356533050537,6.698561668395996,ok
3408.wav,2.186167001724243,2.0907645225524902,ok
3409.wav,-0.9799931645393372,-0.8170260787010193,ok
341.wav,2.540708303451538,2.6719837188720703,ok
3410.wav,2.368136405944824,2.363642454147339,ok
3411.wav,-1.402856469154358,-1.3784996271133423,ok
3412.wav,-7.391591548919678,-7.4604926109313965,ok
3413.wav,3.0415947437286377,3.0604515075683594,ok
3414.wav,0.1378541737794876,0.25857946276664734,ok
3415.wav,2.043795585632324,2.194955587387085,ok
3416.wav,6.023698329925537,5.6686482429504395,ok
3417.wav,-2.2403295040130615,-2.358138084411621,ok
3418.wav,2.4386370182037354,2.4411277770996094,ok
3419.wav,-1.2606419324874878,-1.1404943466186523,ok
342.wav,-2.573124885559082,-2.7247426509857178,ok
3420.wav,-2.3785650730133057,-2.405474901199341,ok
3421.wav,-1.3614851236343384,-1.546241283416748,ok
3422.wav,-7.7223992347717285,-7.858402252197266,ok
3423.wav,-5.713456630706787,-5.781869888305664,ok
3424.wav,2.2961673736572266,2.6319363117218018,ok
3425.wav,-0.41346120834350586,-0.9880474805831909,ok
3426.wav,4.803481578826904,4.9523234367370605,ok
3427.wav,-0.4105255901813507,-0.2558977007865906,ok
3428.wav,-1.4250701665878296,-1.343385934829712,ok
3429.wav,-2.2956478595733643,-2.392091989517212,ok
343.wav,-6.692594528198242,-6.7380242347717285,ok
3430.wav,2.8722610473632812,2.7673869132995605,ok
3431.wav,5.896173477172852,6.342714309692383,ok
3432.wav,0.16873317956924438,0.2733383774757385,ok
3433.wav,1.9520387649536133,1.942209243774414,ok
3434.wav,-5.266876220703125,-5.357335567474365,ok
3435.wav,3.6240108013153076,3.552516222000122,ok
3436.wav,-0.012112504802644253,0.004226509481668472,ok
3437.wav,0.3648965060710907,0.3726007342338562,ok
3438.wav,-0.16492031514644623,-0.18192732334136963,ok
3439.wav,-3.3265457153320312,-3.2727410793304443,ok
344.wav,-9.321643829345703,-9.52780818939209,ok
3440.wav,-4.069645404815674,-4.056451797485352,ok
3441.wav,4.655177116394043,5.1812968254089355,ok
3442.wav,7.331246852874756,7.581894397735596,ok
3443.wav,-0.5867932438850403,-0.6541764736175537,ok
3444.wav,-4.725898265838623,-4.768324851989746,ok
3445.wav,0.5758675932884216,0.6402769684791565,ok
3446.wav,-3.653026580810547,-3.6652185916900635,ok
3447.wav,-9.679840087890625,-9.803729057312012,ok
3448.wav,-0.7239014506340027,-0.7031494975090027,ok
3449.wav,2.893582344055176,2.29720139503479,ok
345.wav,5.531485080718994,4.880848407745361,ok
3450.wav,-3.620004892349243,-3.86120343208313,ok
3451.wav,-2.4575908184051514,-2.773306369781494,ok
3452.wav,-5.728872299194336,-5.890340805053711,ok
3453.wav,-1.5578060150146484,-1.576444149017334,ok
3454.wav,9.772093772888184,9.673990249633789,ok
3455.wav,2.28202748298645,2.533421039581299,ok
3456.wav,4.84087610244751,4.761122226715088,ok
3457.wav,1.098897099494934,1.1279116868972778,ok
3458.wav,-2.321990728378296,-2.2909657955169678,ok
3459.wav,0.9081358909606934,1.1930179595947266,ok
346.wav,1.6312774419784546,1.5494773387908936,ok
3460.wav,3.1348867416381836,2.9398186206817627,ok
3461.wav,1.679595947265625,1.8884879350662231,ok
3462.wav,0.37742486596107483,0.29749998450279236,ok
3463.wav,3.7237300872802734,3.759087324142456,ok
3464.wav,8.597566604614258,8.783125877380371,ok
3465.wav,-1.489199161529541,-1.2965936660766602,ok
3466.wav,3.2790615558624268,3.3824501037597656,ok
3467.wav,3.0697669982910156,3.142083168029785,ok
3468.wav,1.7119661569595337,1.6832325458526611,ok
3469.wav,9.136555671691895,9.811305046081543,ok
347.wav,1.7808700799942017,1.7338571548461914,ok
3470.wav,4.585066318511963,4.693544387817383,ok
3471.wav,1.682435154914856,1.9502962827682495,ok
3472.wav,1.8097337484359741,1.478013277053833,ok
3473.wav,-3.5292341709136963,-3.427839517593384,ok
3474.wav,2.8789923191070557,3.107318639755249,ok
3475.wav,6.881831645965576,6.942789554595947,ok
3476.wav,9.687240600585938,10.200247764587402,ok
3477.wav,-4.709248065948486,-4.305176258087158,ok
3478.wav,1.4108768701553345,1.4689137935638428,ok
3479.wav,-0.5511189103126526,-0.5301913619041443,ok
348.wav,0.18500232696533203,0.13663214445114136,ok
3480.wav,-3.718989610671997,-3.7855052947998047,ok
3481.wav,-4.150798797607422,-4.134981632232666,ok
3482.wav,2.7682483196258545,2.8415956497192383,ok
3483.wav,-1.119996428489685,-1.2420778274536133,ok
3484.wav,3.2047643661499023,3.338715076446533,ok
3485.wav,1.077182650566101,1.0928171873092651,ok
3486.wav,7.2216477394104,7.658236026763916,ok
3487.wav,-4.368655681610107,-4.360428333282471,ok
3488.wav,6.492680072784424,6.445931911468506,ok
3489.wav,2.529714345932007,2.5540504455566406,ok
349.wav,5.563910961151123,5.65504789352417,ok
3490.wav,2.8574860095977783,2.8657872676849365,ok
3491.wav,6.0931010246276855,5.892976760864258,ok
3492.wav,1.672821044921875,1.89210045337677,ok
3493.wav,4.516767978668213,4.634824275970459,ok
3494.wav,1.173520803451538,1.2181559801101685,ok
3495.wav,1.4842314720153809,1.7267212867736816,ok
3496.wav,-1.6334028244018555,-1.6340677738189697,ok
3497.wav,-7.48038911819458,-7.539013385772705,ok
3498.wav,-7.567591190338135,-7.662054538726807,ok
3499.wav,4.3932414054870605,4.713209629058838,ok
35.wav,-2.50607967376709,-2.1887431144714355,ok
